1206734,-2.099700,-9.298504,-1.259820,1.320131,6.161346,-0.293484,4
1206744,-2.267198,-9.267395,-1.225124,2.518969,16.854630,0.231555,4
1206754,-2.404785,-9.144165,-1.134197,3.525291,26.532838,0.546577,4
1206764,-2.676371,-9.119041,-1.027717,3.927820,35.440965,0.905354,4
1206774,-2.676371,-9.119041,-1.027717,4.111584,43.622818,1.369138,4
1206784,-2.818743,-9.105881,-0.963110,4.601620,51.052108,1.649158,4
1206794,-2.967098,-9.117844,-0.884147,5.109159,57.501345,1.990434,4
1206803,-3.110668,-9.181255,-0.831505,5.669199,63.119249,2.209199,4
1206813,-3.262611,-9.202789,-0.777667,6.588017,67.827058,2.340459,4
1206823,-3.414556,-9.183647,-0.733400,7.480581,71.572328,2.331708,4
1206833,-3.519840,-9.163307,-0.722632,8.163128,74.416289,2.217950,4
1206842,-3.582054,-9.140575,-0.708275,8.714420,76.595244,1.981683,4
1206852,-3.656231,-9.126221,-0.703489,9.318214,78.222842,1.692911,4
1206862,-3.690927,-9.018543,-0.762114,9.913258,79.526706,1.500397,4
1206884,-3.690927,-9.018543,-0.762114,10.937084,81.451817,1.622906,4
1206894,-3.737587,-9.010166,-0.760917,11.287110,82.081852,1.964181,4
1206904,-3.747158,-9.098701,-0.762114,11.365868,82.606907,2.637981,4
1206914,-3.724426,-9.273380,-0.752542,12.092167,83.026953,3.434288,4
1206923,-3.777069,-9.510269,-0.709471,14.052308,83.219481,4.379356,4
1206933,-3.833300,-9.649052,-0.720239,17.307549,82.974424,5.473188,4
1206943,-3.853639,-9.588036,-0.744167,21.709116,82.379398,6.759533,4
1206953,-3.852442,-9.527020,-0.792024,26.504471,81.443052,8.282143,4
1206963,-3.879959,-9.346359,-0.888933,31.299820,80.104218,9.752251,4
1206973,-3.899102,-9.117844,-0.886540,35.062578,78.389068,11.169853,4
1206983,-3.990029,-8.891724,-0.805184,37.320268,76.218934,12.176179,4
1206993,-4.115652,-8.764904,-0.697507,37.110231,73.444977,13.173748,4
1207003,-4.198204,-8.853439,-0.643669,35.718887,69.979706,13.672535,4
1207013,-4.234097,-8.743366,-0.498903,34.528794,66.094451,12.631210,4
1207023,-4.277168,-8.638084,-0.379262,32.262375,62.042923,11.441125,4
1207033,-4.325024,-8.660816,-0.267996,29.068413,57.973862,10.189781,4
1207043,-4.317844,-8.713455,-0.179462,25.769424,54.044847,8.780930,4
1207052,-4.320238,-8.748154,-0.120837,22.890458,50.238314,7.450829,4
1207062,-4.327417,-8.748154,-0.064606,20.422776,46.580539,6.199490,4
1207072,-4.303488,-8.784046,-0.043071,17.963844,43.001513,5.210669,4
1207082,-4.268793,-8.849850,-0.039482,15.732422,39.615021,4.484364,4
1207091,-4.243668,-8.878563,-0.034696,13.921055,36.517289,3.863068,4
1207101,-4.261614,-8.889328,-0.037089,12.372189,33.489578,3.399286,4
1207111,-4.246061,-8.879757,-0.035892,10.989586,30.549371,3.066762,4
1207121,-4.273579,-8.845062,-0.047856,9.615738,27.565408,2.882998,4
1207130,-4.253239,-8.790028,-0.041874,8.084373,24.423928,2.602978,4
1207140,-4.254436,-8.806778,-0.069392,6.290495,21.308701,2.392962,4
1207150,-4.255632,-8.854637,-0.077767,4.531614,18.114716,2.147944,4
1207160,-4.224525,-8.894115,-0.088534,3.009005,14.929489,1.841672,4
1207170,-4.182652,-8.930008,-0.107677,1.757663,11.875511,1.465394,4
1207180,-4.132402,-9.017345,-0.138784,0.795093,9.014050,1.089118,4
1207190,-4.085741,-9.115452,-0.171087,0.427566,6.362610,0.607832,4
1207201,-4.036690,-9.104683,-0.224925,0.471319,3.947434,0.012789,4
1207211,-4.001993,-9.047256,-0.277567,0.532573,1.812278,-0.529751,4
1207221,-3.975673,-9.022133,-0.319442,0.305057,-0.130364,-0.958533,4
1207231,-3.957726,-9.014954,-0.364905,-0.027467,-1.775484,-1.282306,4
1207242,-3.936191,-8.981453,-0.411565,-0.254984,-3.210590,-1.588579,4
1207252,-3.907477,-8.968292,-0.429511,-0.578758,-4.453180,-1.789843,4
1207262,-3.854835,-8.991028,-0.460618,-0.990037,-5.398251,-1.921103,4
1207272,-3.805782,-9.026917,-0.500100,-1.182551,-6.002043,-1.947354,4
1207282,-3.749551,-9.016151,-0.522831,-1.182551,-6.290815,-2.043612,4
1207292,-3.713658,-9.025719,-0.540777,-1.156300,-6.177055,-2.096115,4
1207301,-3.705283,-9.010166,-0.556331,-0.990037,-5.862034,-2.174871,4
1209014,-4.351345,-8.853439,-0.484546,-42.975588,-115.175021,7.564587,4
1209024,-4.200598,-8.916847,-0.608973,-43.386889,-116.741395,7.302071,4
1209034,-4.153936,-9.012558,-0.728614,-43.614383,-117.283905,7.004551,4
1209044,-4.059422,-9.116646,-0.873380,-43.465638,-116.855156,6.610771,4
1209067,-3.565304,-9.322430,-1.311266,-40.726686,-112.409818,5.595695,4
1209077,-3.401396,-9.347557,-1.436889,-38.696535,-108.130730,5.201918,4
1209087,-3.401396,-9.347557,-1.518245,-36.158829,-102.705348,4.729383,4
1209097,-3.145364,-9.363110,-1.550548,-33.376145,-96.116123,4.178093,4
1209107,-3.115453,-9.381054,-1.570887,-30.348427,-88.450565,3.688057,4
1209117,-3.024526,-9.412163,-1.600798,-27.075698,-80.391207,2.970505,4
1209127,-3.024526,-9.460018,-1.617547,-23.986719,-71.806827,2.217950,4
1209136,-2.895313,-9.462410,-1.619940,-20.932748,-62.557421,1.465394,4
1209146,-2.895313,-9.462410,-1.619940,-17.633752,-52.940459,0.607832,4
1209157,-2.872581,-9.452839,-1.585244,-14.352264,-43.104739,-0.205977,4
1209167,-2.959919,-9.361912,-1.534995,-11.035770,-33.207779,-1.089792,4
1209176,-2.959919,-9.361912,-1.534995,-7.911791,-23.380806,-1.903602,4
1209186,-3.002990,-9.294910,-1.485941,-4.936573,-14.061378,-2.446141,4
1209196,-3.081953,-9.224323,-1.440478,-2.215127,-5.039471,-2.874923,4
1209206,-3.182452,-9.181255,-1.368693,0.130044,3.474899,-3.137442,4
1209215,-3.296111,-9.188431,-1.290927,2.291451,11.262966,-3.224948,4
1209225,-3.413360,-9.200397,-1.241874,4.505363,18.280975,-3.137442,4
1209235,-3.469591,-9.110668,-1.209571,6.876789,24.563935,-2.971179,4
1209245,-3.529411,-9.055630,-1.133001,8.723167,30.313110,-2.743663,4
1209255,-3.611963,-9.068790,-1.109073,10.219529,35.370972,-2.428639,4
1209265,-3.656231,-9.077168,-1.073180,11.777146,39.851303,-2.131118,4
1209275,-3.694515,-9.083149,-1.067198,13.483521,44.130359,-1.859848,4
1209285,-3.693319,-9.068790,-1.050448,15.216141,48.111892,-1.614830,4
1209295,-3.754337,-9.029308,-1.019342,17.027534,51.813431,-1.317308,4
1209305,-3.803390,-9.005383,-0.994217,18.532639,55.033660,-1.089792,4
1209315,-3.795014,-8.995811,-0.979860,19.845230,57.956376,-0.888527,4
1209325,-3.798603,-9.010166,-0.959521,21.157830,60.590320,-0.669761,4
1209335,-3.833300,-9.012558,-0.943968,22.654197,63.014255,-0.538502,4
1209344,-3.809371,-9.061615,-0.958325,24.203050,65.149384,-0.275983,4
1209354,-3.696908,-9.142967,-1.003788,25.953178,67.407045,0.117796,4
1209364,-3.672980,-9.110668,-1.022931,28.648384,69.901004,0.354064,4
1209374,-3.690927,-9.055630,-1.026520,31.168563,72.193604,0.616582,4
1209383,-3.768694,-9.005383,-0.993021,33.268707,74.092560,1.246629,4
1209393,-3.923030,-8.866600,-0.929611,35.211334,75.352631,1.937929,4
1209403,-4.054636,-8.738583,-0.863809,36.681459,75.746398,3.075514,4
1209413,-4.157526,-8.715851,-0.809970,37.714021,75.755129,4.685629,4
1209422,-4.234097,-8.695511,-0.740578,38.580339,75.475097,6.208242,4
1209432,-4.244864,-8.684742,-0.662812,39.000382,74.976320,7.695847,4
1209442,-4.289131,-8.697903,-0.593420,39.192886,74.328766,8.885937,4
1209452,-4.371683,-8.654835,-0.492921,39.140382,73.436217,9.690994,4
1209462,-4.443468,-8.598602,-0.398405,38.265322,72.158632,10.093526,4
1209472,-4.512859,-8.566299,-0.323031,36.628952,70.566039,10.067272,4
1209482,-4.573877,-8.559120,-0.250050,34.607544,68.789644,9.682247,4
1209492,-4.657627,-8.535191,-0.169890,32.297380,66.733246,8.955940,4
1209502,-4.760517,-8.537586,-0.108873,29.847221,64.169312,8.089630,4
1209511,-4.766499,-8.566299,-0.064606,27.222030,61.360383,7.092054,4
1209521,-4.698305,-8.598602,-0.027517,24.763100,58.673921,6.111984,4
1209531,-4.743767,-8.758923,-0.096909,22.627938,56.057482,5.639450,4
1209541,-4.736589,-8.749352,-0.064606,21.682870,53.371034,4.326853,4
1209550,-4.742571,-8.667992,-0.037089,20.501535,50.640841,3.198022,4
1209560,-4.746161,-8.715851,-0.032303,18.786407,47.700624,2.375462,4
1209570,-4.725822,-8.719440,-0.008375,17.403809,44.742904,1.570402,4
1209580,-4.752142,-8.729012,-0.001196,16.178719,41.785188,0.966609,4
1209589,-4.789230,-8.718243,-0.003589,15.049886,38.564941,0.406567,4
1209599,-4.773678,-8.682350,0.008375,13.947305,35.099685,-0.179726,4
1209609,-4.734198,-8.677567,0.005982,12.608460,31.616952,-0.608507,4
1209619,-4.713858,-8.654835,-0.017946,11.173352,28.256714,-0.932281,4
1209629,-4.646858,-8.703888,-0.040678,9.790749,24.975221,-1.159797,4
1209639,-4.614555,-8.757725,-0.059821,8.836929,22.043762,-1.378563,4
1209649,-4.610966,-8.736191,-0.047856,8.276890,19.226045,-1.597329,4
1209659,-4.603788,-8.729012,-0.059821,7.541834,16.417092,-1.623581,4
1209669,-4.575073,-8.732601,-0.082552,6.763029,13.748150,-1.536075,4
1209679,-4.518843,-8.739777,-0.124427,5.966722,11.385475,-1.439817,4
1209689,-4.472183,-8.723030,-0.154337,5.362926,9.127811,-1.544825,4
1209699,-4.447058,-8.718243,-0.163908,4.697876,7.080164,-1.702337,4
1209709,-4.421934,-8.755333,-0.189033,3.840315,5.198774,-1.781093,4
1209718,-4.398006,-8.746956,-0.211765,3.840315,5.198774,-1.781093,4
1209728,-4.372881,-8.757725,-0.228514,3.044007,3.474899,-2.096115,4
1209738,-4.345364,-8.744564,-0.241675,2.387709,1.864782,-2.096115,4
1209748,-4.316648,-8.733799,-0.262014,1.626403,0.420926,-2.253627,4
1209757,-4.307077,-8.738583,-0.307477,1.048861,-0.847916,-2.314881,4
1211542,-5.161316,-8.602192,0.233300,-29.184601,-133.218813,-14.898300,4
1211551,-4.724625,-8.543568,-0.089731,-30.094666,-139.169252,-14.530773,4
1211561,-4.432701,-8.520836,-0.340977,-31.398506,-142.240715,-13.716965,4
1211572,-4.133598,-8.610565,-0.601794,-33.043611,-143.518305,-12.623138,4
1211582,-3.726819,-8.775673,-0.820738,-34.189942,-142.765808,-11.459297,4
1211592,-3.318843,-8.989830,-1.032502,-34.268708,-139.633047,-10.225461,4
1211602,-3.081953,-9.056828,-1.182054,-33.034866,-134.417665,-8.904114,4
1211613,-2.882154,-9.049652,-1.256231,-31.153495,-127.592099,-7.460258,4
1211623,-2.676371,-9.086739,-1.342373,-29.377115,-119.524109,-5.867641,4
1211633,-2.440678,-9.172878,-1.412961,-27.478225,-110.292172,-4.240023,4
1211643,-2.266002,-9.274574,-1.462013,-25.106804,-99.861393,-2.848671,4
1211654,-2.074575,-9.373875,-1.515852,-22.595367,-88.223057,-1.842347,4
1211664,-1.968095,-9.416946,-1.491924,-19.900169,-75.735869,-1.159797,4
1211673,-2.050648,-9.410965,-1.428514,-17.143716,-62.951202,-0.836023,4
1211683,-2.075772,-9.438484,-1.355533,-14.606033,-50.464034,-0.757268,4
1211693,-2.106878,-9.524624,-1.294516,-12.033345,-38.283143,-0.836023,4
1211703,-2.197806,-9.494713,-1.208375,-9.145634,-26.557291,-1.291057,4
1211713,-2.277966,-9.475571,-1.161715,-6.502939,-15.198964,-1.746090,4
1211723,-2.350946,-9.436089,-1.103091,-3.842746,-4.313169,-2.218624,4
1211733,-2.478963,-9.397804,-1.022931,-1.165050,5.951330,-2.542397,4
1211743,-2.597407,-9.366699,-0.981057,1.118866,15.664539,-2.551148,4
1211753,-2.662014,-9.290127,-0.982253,3.131514,24.703948,-2.262378,4
1211763,-2.750547,-9.169292,-0.917647,5.047903,33.262069,-1.894851,4
1211773,-2.876171,-9.126221,-0.870987,6.430506,41.155152,-1.238553,4
1211783,-3.004187,-9.090328,-0.827916,7.708096,48.365679,-0.459746,4
1211793,-3.092721,-9.025719,-0.798006,8.801926,54.788637,0.380315,4
1211802,-3.163309,-9.011364,-0.770488,9.633240,60.634065,1.299133,4
1211812,-3.220737,-9.008972,-0.747756,10.359544,65.954437,2.156695,4
1211822,-3.286540,-9.024525,-0.703489,11.068341,70.723510,2.795492,4
1211832,-3.395412,-9.019741,-0.683151,11.812149,74.950075,3.224272,4
1211841,-3.489930,-9.035294,-0.647258,12.608460,78.476596,3.513044,4
1211851,-3.510268,-9.138184,-0.643669,13.072243,81.381807,3.775562,4
1211861,-3.536589,-9.150146,-0.649651,13.964809,84.076996,3.968079,4
1211871,-3.570088,-9.079559,-0.650847,13.964809,86.527195,4.003080,4
1211880,-3.616750,-9.052044,-0.648454,16.064958,88.609838,4.038082,4
1211890,-3.702890,-9.022133,-0.628116,16.064958,88.609838,4.038082,4
1211900,-3.796210,-8.930008,-0.613759,16.537491,90.324984,4.011829,4
1211910,-3.842871,-8.924026,-0.569491,16.572495,91.480045,4.011829,4
1211920,-3.940977,-8.941971,-0.552742,16.213715,92.127628,4.169342,4
1211930,-4.078564,-8.868992,-0.468993,16.091217,92.442656,4.449362,4
1211940,-4.217348,-8.796013,-0.411565,16.231225,92.101355,5.096910,4
1211950,-4.439878,-8.800797,-0.293121,16.073708,90.955019,5.096910,4
1211960,-4.664804,-8.819939,-0.199801,15.846191,88.644838,5.560694,4
1211969,-4.825125,-8.664406,-0.069392,15.811180,85.057096,5.963223,4
1211979,-4.808374,-8.920437,-0.076570,15.373658,80.209227,6.129486,4
1211989,-4.808374,-8.920437,-0.155533,13.264755,74.836335,7.293322,4
1211999,-4.815554,-8.852242,-0.122034,13.098491,68.912110,7.415829,4
1212008,-4.768892,-8.852242,-0.122034,14.472344,63.180513,6.427008,4
1212018,-4.759321,-8.805580,-0.143569,13.999809,57.728853,6.400755,4
1212028,-4.772482,-8.830704,-0.173480,13.142246,52.338471,6.383255,4
1212038,-4.758125,-8.841476,-0.190229,12.468445,46.939316,6.339502,4
1212047,-4.780857,-8.871384,-0.189033,11.882153,41.496415,6.094484,4
1212057,-4.785643,-8.853439,-0.169890,11.234608,35.974762,5.691954,4
1212067,-4.807178,-8.857029,-0.157926,10.228280,30.383110,5.289423,4
1212077,-4.778463,-8.931206,-0.179462,9.256962,24.712701,4.633125,4
1212087,-4.725822,-8.943169,-0.204586,8.583160,19.296051,3.740559,4
1212097,-4.660019,-8.894115,-0.250050,7.769356,14.185680,2.769239,4
1212107,-4.590628,-8.877365,-0.289531,6.798033,9.521587,1.850422,4
1212117,-4.488932,-8.901295,-0.340977,5.686701,5.505049,1.071616,4
1212127,-4.384844,-8.951542,-0.401994,4.881641,2.109799,0.371564,4
1212136,-4.319042,-8.957527,-0.439083,4.487864,-0.672904,-0.310985,4
1212146,-4.238882,-8.927616,-0.467796,4.076580,-2.895566,-0.967283,4
1212156,-4.144365,-8.949150,-0.520439,3.446537,-4.628191,-1.474820,4
1212166,-4.089331,-8.924026,-0.535992,3.026505,-5.905787,-2.026111,4
1212175,-4.039082,-8.884544,-0.555135,2.457713,-6.885857,-2.533648,4
1212185,-4.000797,-8.876167,-0.575474,1.871422,-7.620909,-2.839920,4
1212195,-3.957726,-8.903687,-0.607777,1.355134,-8.067192,-3.006181,4
1212205,-3.917048,-8.946758,-0.616152,1.005108,-8.224705,-3.137442,4
1212215,-3.881157,-8.957527,-0.629312,0.768841,-8.189701,-3.207447,4
1212225,-3.856031,-8.950348,-0.642473,0.663833,-7.988436,-3.294953,4
1212236,-3.829710,-8.963509,-0.655633,0.436317,-7.638414,-3.154943,4
1212246,-3.815353,-8.964703,-0.674776,0.392563,-7.087122,-3.076187,4
1212256,-3.780658,-8.947956,-0.681954,0.270055,-6.413322,-2.883673,4
1212266,-3.774675,-8.944366,-0.702293,0.086291,-5.573261,-2.691159,4
1212277,-3.778265,-8.946758,-0.678365,0.095042,-4.663195,-2.586151,4
1214008,-4.936390,-8.916847,0.052642,-29.062098,-127.329648,-12.754395,4
1214018,-4.648054,-8.879757,-0.210568,-29.289606,-132.448733,-13.760716,4
1214028,-4.261614,-8.891724,-0.476171,-29.849648,-135.275149,-14.382012,4
1214038,-3.964905,-8.997005,-0.656829,-30.147171,-135.931516,-14.793297,4
1214047,-3.662212,-9.035294,-0.860219,-29.989655,-134.601438,-15.274582,4
1214057,-3.291326,-9.142967,-1.014556,-29.674637,-131.267452,-15.362084,4
1214067,-2.973081,-9.226719,-1.168893,-28.659561,-125.894558,-15.213326,4
1214077,-2.673978,-9.238682,-1.277766,-27.119453,-118.701506,-14.950809,4
1214087,-2.452641,-9.241074,-1.349551,-25.395577,-110.134637,-14.565777,4
1214097,-2.252841,-9.287735,-1.386640,-23.584192,-100.298917,-13.970737,4
1214107,-2.050648,-9.394218,-1.426121,-21.615303,-89.456882,-13.393192,4
1214117,-1.886739,-9.495911,-1.447657,-19.042603,-77.661042,-12.754395,4
1214127,-1.813759,-9.483948,-1.397408,-16.067383,-65.366364,-12.334362,4
1214136,-1.798205,-9.419342,-1.348355,-13.337193,-53.036728,-11.861824,4
1214146,-1.739581,-9.457626,-1.314855,-11.140778,-40.777068,-11.179279,4
1214156,-1.747956,-9.455235,-1.268195,-8.629345,-28.543687,-10.470479,4
1214166,-1.811366,-9.375072,-1.207178,-5.942898,-16.599060,-9.726673,4
1214175,-1.865204,-9.321236,-1.138983,-3.702736,-5.109478,-8.694096,4
1214185,-1.956131,-9.335590,-1.048056,-1.821348,5.758816,-7.425257,4
1214195,-2.121236,-9.329609,-0.940379,0.182548,15.778297,-6.016401,4
1214205,-2.274377,-9.309269,-0.879362,2.055185,24.791458,-4.546293,4
1214214,-2.420339,-9.187237,-0.783649,3.770309,32.649522,-3.198696,4
1214224,-2.568694,-9.133396,-0.686740,4.767883,39.501266,-1.859848,4
1214234,-2.730209,-9.171684,-0.620937,5.371675,45.346694,-0.556003,4
1214244,-2.841475,-9.168095,-0.591027,6.097980,50.264559,0.424068,4
1214254,-2.906081,-9.141773,-0.555135,6.850534,54.657378,1.430392,4
1214264,-3.013758,-9.154934,-0.525224,7.629343,58.682666,2.427965,4
1214274,-3.146560,-9.162109,-0.479761,8.583160,62.147937,3.285528,4
1214284,-3.224326,-9.141773,-0.447458,9.388218,65.044374,4.020582,4
1214294,-3.213558,-9.166897,-0.483350,9.869503,67.660799,4.790638,4
1214304,-3.270986,-9.171684,-0.479761,10.692062,70.172243,5.376930,4
1214314,-3.352343,-9.123829,-0.463011,11.567131,72.359896,5.648201,4
1214324,-3.460019,-9.129807,-0.431904,11.882153,73.952518,5.858215,4
1214334,-3.530607,-9.128613,-0.419940,12.188424,74.958835,5.919472,4
1214343,-3.556929,-9.142967,-0.428315,12.398442,75.641389,5.910719,4
1214353,-3.494716,-9.152542,-0.466600,12.573456,76.402712,5.753208,4
1214363,-3.389431,-9.194416,-0.549152,12.573456,77.444000,5.543192,4
1214373,-3.360717,-9.187237,-0.614955,13.343514,78.992891,5.368179,4
1214382,-3.324824,-9.116646,-0.708275,13.343514,78.992891,5.105659,4
1214392,-3.273379,-9.001793,-0.757328,13.702286,80.795507,5.105659,4
1214402,-3.211165,-9.054436,-0.732203,13.361012,82.738161,4.615623,4
1214412,-3.329611,-9.249451,-0.750149,12.048413,85.057096,4.090586,4
1214422,-3.567696,-9.129807,-0.655633,11.435871,87.323484,3.460541,4
1214432,-3.772283,-9.035294,-0.521635,11.934655,88.846130,2.139193,4
1214442,-4.029510,-9.141773,-0.433101,11.462120,89.257383,1.027863,4
1214452,-4.274775,-9.224323,-0.348155,10.307038,88.364840,0.284058,4
1214462,-4.468594,-9.131004,-0.270389,10.053269,86.168432,-0.424743,4
1214472,-4.539183,-9.064007,-0.160319,10.849575,82.466888,-1.264805,4
1214482,-4.553539,-9.365501,-0.245264,10.359544,77.697787,-1.422317,4
1214492,-4.511663,-9.220734,-0.238086,9.449474,72.044864,-1.028537,4
1214502,-4.406380,-8.971882,-0.228514,10.998337,65.849395,-1.982358,4
1214512,-4.319042,-9.020935,-0.293121,11.435871,59.697771,-2.349884,4
1214522,-4.234097,-9.115452,-0.331406,10.254532,53.948593,-1.877349,4
1214532,-4.191025,-9.008972,-0.334995,9.773251,48.444428,-1.711087,4
1214542,-4.158724,-8.939579,-0.329013,10.044518,43.211551,-1.737339,4
1214551,-4.158724,-8.939579,-0.352941,9.685741,38.197420,-1.439817,4
1214561,-4.054636,-9.024525,-0.372084,8.924438,33.384569,-0.941031,4
1214571,-4.054636,-9.024525,-0.372084,8.635666,28.816750,-0.477247,4
1214581,-4.010368,-9.013756,-0.374477,8.355644,24.336419,-0.170975,4
1214590,-4.004385,-8.992222,-0.393619,7.690598,20.109863,0.082793,4
1214600,-3.929011,-9.038879,-0.388834,6.815533,16.128320,0.354064,4
1214610,-3.939779,-9.078365,-0.445065,6.237991,12.391796,0.739091,4
1214620,-3.881157,-8.970688,-0.457029,6.106731,8.856541,0.800346,4
1214630,-3.791426,-8.983845,-0.455832,5.257917,5.592554,0.922855,4
1214640,-3.733997,-9.111862,-0.496510,4.339102,2.923610,1.001611,4
1214650,-3.681355,-9.075970,-0.552742,4.129086,0.622191,0.765344,4
1214660,-3.614356,-9.005383,-0.546760,3.840315,-1.276698,0.415318,4
1214670,-3.547357,-9.091522,-0.583848,3.044007,-2.711802,0.214053,4
1214680,-3.511465,-9.150146,-0.608973,2.790238,-3.761877,-0.022214,4
1214690,-3.515055,-9.129807,-0.611366,2.860244,-4.496931,-0.197227,4
1214700,-3.501893,-9.102291,-0.625723,2.790238,-4.995718,-0.197227,4
1214710,-3.511465,-9.101093,-0.635294,2.623976,-5.249487,-0.039715,4
1214719,-3.507875,-9.098701,-0.646062,2.431462,-5.529509,0.152799,4
1214729,-3.493519,-9.087933,-0.664008,2.212696,-5.660767,0.354064,4
1214739,-3.477966,-9.079559,-0.691525,1.845169,-5.643267,0.432819,4
1216478,-5.191225,-8.781654,0.366102,-27.198205,-144.384632,-10.076698,4
1216488,-4.733000,-8.864204,0.034696,-29.578379,-152.662778,-10.269215,4
1216498,-4.234097,-8.907276,-0.339781,-31.039734,-157.606802,-10.225461,4
1216507,-3.755533,-8.999401,-0.646062,-31.713524,-159.286928,-9.752922,4
1216517,-3.312860,-9.107079,-0.927218,-31.643524,-157.851863,-8.974117,4
1216527,-2.982651,-9.093918,-1.110269,-30.724716,-153.730345,-8.090305,4
1216537,-2.660816,-9.129807,-1.275373,-29.814636,-147.464905,-6.952723,4
1216547,-2.328215,-9.256630,-1.393818,-28.782067,-139.108027,-5.788885,4
1216557,-2.151146,-9.315254,-1.459621,-27.023194,-129.202271,-4.852568,4
1216567,-1.921435,-9.296108,-1.531406,-25.203049,-118.097746,-4.056259,4
1216577,-1.673778,-9.314056,-1.562512,-23.627946,-105.689323,-3.277452,4
1216587,-1.561316,-9.342770,-1.575673,-21.956565,-92.318363,-2.507396,4
1216597,-1.493121,-9.418144,-1.568494,-20.005181,-78.264832,-1.571077,4
1216607,-1.482353,-9.456429,-1.537387,-17.484985,-63.896270,-0.669761,4
1216617,-1.462013,-9.471981,-1.500299,-14.536030,-49.422717,0.082793,4
1216627,-1.517048,-9.462410,-1.433300,-11.665821,-35.115418,0.712840,4
1216637,-1.606779,-9.497108,-1.344765,-9.058125,-21.385658,1.246629,4
1216647,-1.728813,-9.529411,-1.269392,-6.572945,-8.338463,1.474145,4
1216657,-1.922632,-9.482750,-1.135394,-4.184021,3.623661,1.369138,4
1216667,-2.167896,-9.509071,-1.021734,-2.110119,14.238186,1.246629,4
1216676,-2.343768,-9.521034,-0.970289,-0.062470,23.496361,1.124120,4
1216686,-2.487338,-9.432499,-0.865005,2.238948,31.695709,0.896603,4
1216696,-2.647656,-9.436089,-0.771685,4.330349,38.792481,0.957857,4
1216706,-2.791225,-9.424126,-0.738185,6.465508,44.979186,1.115369,4
1216715,-2.863010,-9.315254,-0.716650,8.513153,50.465822,1.421641,4
1216725,-2.940777,-9.213558,-0.701097,10.097023,55.462451,1.990434,4
1216735,-2.995812,-9.109470,-0.696311,11.260856,60.196533,2.734238,4
1216745,-3.062812,-9.064007,-0.685543,12.013413,64.536834,3.591799,4
1216755,-3.209970,-9.115452,-0.586241,12.013413,64.536834,4.414360,4
1216765,-3.334396,-9.249451,-0.537188,12.809719,71.274843,4.965651,4
1216775,-3.395412,-9.276966,-0.509671,13.597279,73.514986,5.271921,4
1216785,-3.460019,-9.257824,-0.498903,14.612350,75.265107,5.376930,4
1216795,-3.499500,-9.241074,-0.510867,14.612350,75.265107,5.473188,4
1216805,-3.530607,-9.170486,-0.541974,16.519989,78.126588,5.420685,4
1216815,-3.589231,-9.079559,-0.546760,17.316299,79.255404,5.394432,4
1216825,-3.641874,-9.025719,-0.545563,17.727578,80.139227,5.481937,4
1216835,-3.750747,-8.943169,-0.520439,17.727578,80.139227,5.586946,4
1216844,-3.816550,-8.890526,-0.461814,18.016350,80.611753,5.805714,4
1216854,-3.890727,-9.166897,-0.338584,18.042603,80.611753,5.805714,4
1216864,-3.968493,-9.482750,-0.278764,17.587563,80.104218,5.893219,4
1216874,-4.124027,-9.373875,-0.214157,17.578812,78.957887,5.604448,4
1216883,-4.267595,-9.053238,-0.150748,19.110184,76.726470,4.379356,4
1216893,-4.267595,-9.022133,-0.195015,19.888985,73.646274,2.839246,4
1216903,-4.327417,-8.884544,-0.193819,18.760156,69.874725,1.736665,4
1216913,-4.327417,-8.884544,-0.193819,18.060104,65.901947,0.275308,4
1216922,-4.229311,-8.931206,-0.250050,16.012459,62.331681,-0.284733,4
1216932,-4.286739,-9.215950,-0.250050,14.586102,58.831439,-0.223479,4
1216943,-4.200598,-8.974277,-0.193819,15.592426,55.304933,-1.334810,4
1216953,-4.073778,-8.926418,-0.159123,15.163643,52.285953,-1.124794,4
1216964,-4.048653,-9.115452,-0.173480,14.507344,49.800782,-0.197227,4
1216974,-3.984047,-9.004185,-0.136391,15.259899,47.263093,0.152799,4
1216985,-3.961315,-8.995811,-0.137587,15.802430,44.760408,0.572830,4
1216995,-3.917048,-9.037685,-0.145962,14.621109,39.772537,1.762917,4
1217005,-3.901495,-9.012558,-0.175872,14.621109,39.772537,1.762917,4
1217015,-3.895514,-8.915653,-0.167497,13.912300,35.204697,2.226700,4
1217025,-3.841675,-8.935989,-0.167497,13.912300,35.204697,2.445467,4
1217035,-3.829710,-8.997005,-0.163908,11.908406,31.021905,2.611729,4
1217045,-3.882353,-8.988632,-0.149551,11.908406,31.021905,2.611729,4
1217055,-3.900298,-8.963509,-0.076570,10.832077,26.655343,2.489220,4
1217065,-3.984047,-9.010166,-0.009571,10.832077,26.655343,2.209199,4
1217075,-4.049849,-9.025719,0.004786,8.688168,20.818665,1.614156,4
1217085,-4.030708,-9.004185,0.015553,8.688168,20.818665,1.614156,4
1217095,-4.022333,-8.983845,-0.026321,7.655594,13.966916,0.581580,4
1217105,-3.938583,-9.001793,-0.059821,5.467934,10.869191,0.056542,4
1217115,-3.890727,-9.020935,-0.107677,5.467934,10.869191,0.056542,4
1217125,-3.841675,-9.029308,-0.131605,4.601620,8.173992,-0.485998,4
1217134,-3.780658,-9.036488,-0.173480,3.954073,5.951330,-0.485998,4
1217144,-3.722034,-9.031704,-0.208175,3.385283,4.183701,-0.521000,4
