495742,-2.112862,-9.327217,-0.515653,5.012140,-0.282625,-17.284492,2
495752,-2.086540,-9.359520,-0.521635,4.898384,-0.352630,-15.691880,2
495761,-2.067397,-9.377468,-0.518046,5.055895,-0.247622,-14.038006,2
495771,-2.045862,-9.382252,-0.513260,5.335917,-0.011355,-12.349132,2
495781,-2.012362,-9.388233,-0.510867,5.537180,0.198660,-10.642757,2
495791,-2.008773,-9.384644,-0.502492,5.642189,0.434928,-9.128899,2
495800,-2.026720,-9.413357,-0.486939,5.458424,0.776202,-7.720043,2
495810,-2.054236,-9.426517,-0.448654,5.169653,1.161231,-6.669968,2
495821,-2.059022,-9.378662,-0.412762,4.863382,1.423750,-5.908661,2
495831,-2.063808,-9.403786,-0.375673,4.233335,1.721272,-5.164856,2
495841,-2.085343,-9.456429,-0.375673,3.664541,1.948789,-4.499807,2
495851,-2.080558,-9.483948,-0.368494,3.620790,2.150052,-3.913514,2
495862,-2.087736,-9.474373,-0.387637,3.795801,2.421323,-3.283471,2
495872,-2.091326,-9.469589,-0.364905,3.813303,2.552582,-2.600919,2
495882,-2.109272,-9.494713,-0.358923,3.690796,2.701343,-2.014627,2
495892,-2.143968,-9.491123,-0.349352,3.550785,2.622587,-1.734607,2
495903,-2.163110,-9.464806,-0.330209,3.209510,2.473825,-1.822114,2
495913,-2.203788,-9.461212,-0.318245,2.570713,2.185056,-2.005877,2
495923,-2.215752,-9.479160,-0.305085,2.019423,1.817528,-2.320899,2
495933,-2.206182,-9.527020,-0.294317,1.686898,1.450002,-2.495913,2
495944,-2.202592,-9.578461,-0.288335,1.590641,1.178732,-2.548416,2
495954,-2.196609,-9.530605,-0.301496,1.756903,0.916213,-2.425907,2
495964,-2.188235,-9.476768,-0.330209,1.844410,0.627442,-2.093383,2
498274,-0.960718,-9.087933,-1.068395,-0.168237,10.506912,104.795682,2
498284,-0.870987,-9.046059,-1.177268,5.073395,17.603676,114.885128,2
498294,-1.066002,-8.740974,-1.085144,10.026257,24.656694,123.460782,2
498304,-1.588833,-8.220535,-0.892522,12.808964,30.528374,130.601251,2
498314,-2.432302,-7.584045,-0.715453,13.062733,34.632416,136.945498,2
498324,-3.597607,-7.073177,-0.586241,11.155090,36.706314,142.327204,2
498334,-4.727018,-7.312462,-0.468993,6.569756,36.575058,145.967460,2
498343,-5.548950,-8.313858,-0.358923,0.733079,34.387391,144.873595,2
498353,-5.972483,-9.682549,-0.224925,-4.009768,30.572135,136.971676,2
498363,-6.385242,-10.613358,-0.174676,-5.672390,25.890534,121.483147,2
498373,-6.885344,-10.754536,-0.159123,-4.534807,20.797660,100.394106,2
498382,-7.333998,-10.515255,-0.156730,-3.213459,15.739799,77.931185,2
498392,-7.610367,-10.304683,-0.240479,-2.635916,10.839436,57.087188,2
498402,-7.690527,-10.045060,-0.370887,-2.635916,6.402863,38.702105,2
498412,-7.572083,-9.518642,-0.477368,0.531814,2.526330,23.230965,2
498422,-7.345961,-9.037685,-0.547956,0.531814,2.526330,23.230965,2
498432,-7.083948,-8.784046,-0.625723,2.911989,-2.802809,2.570706,2
498442,-6.829111,-8.642868,-0.704686,2.911989,-4.404177,-3.685998,2
498452,-6.576668,-8.518440,-0.768095,2.903238,-5.515507,-8.446346,2
498462,-6.329012,-8.428711,-0.727417,2.903238,-5.515507,-8.446346,2
498472,-6.106480,-8.505283,-0.692722,1.818158,-6.408072,-15.630623,2
498482,-5.924625,-8.712261,-0.644865,1.818158,-6.600586,-19.367142,2
498492,-5.815750,-8.855831,-0.582652,0.829335,-6.836851,-23.961227,2
498502,-5.733198,-8.853439,-0.521635,0.829335,-6.836851,-23.961227,2
498511,-5.662611,-8.818741,-0.427119,1.021850,-7.221880,-34.864519,2
498521,-5.631506,-8.870190,-0.357727,1.118107,-7.790672,-34.864519,2
498531,-5.578861,-8.989830,-0.332602,1.039351,-8.586983,-40.342407,2
498541,-5.484346,-9.084343,-0.343370,1.170611,-9.549549,-45.706558,2
498550,-5.332403,-9.079559,-0.358923,1.993171,-10.398362,-51.035705,2
498560,-5.332403,-9.079559,-0.375673,3.270764,-11.212174,-55.892305,2
498570,-4.870586,-8.983845,-0.405583,4.609612,-11.710961,-60.031357,2
498580,-4.870586,-8.983845,-0.405583,5.939711,-11.894726,-63.549104,2
498589,-4.668394,-8.853439,-0.466600,7.208553,-11.754712,-66.384277,2
498599,-4.457827,-8.706280,-0.527617,8.083614,-11.150917,-68.379455,2
498609,-4.254436,-8.696709,-0.555135,8.547401,-10.144596,-69.245758,2
498619,-4.031904,-8.726616,-0.577866,9.124943,-8.683239,-69.044495,2
498629,-3.841675,-8.799599,-0.555135,10.105015,-6.968113,-67.898164,2
498639,-3.700499,-8.754135,-0.551545,11.443859,-5.174232,-66.524324,2
498650,-3.617946,-8.800797,-0.467796,12.563943,-3.555363,-65.281711,2
498660,-3.560518,-8.937187,-0.428315,12.878967,-2.347775,-64.432921,2
498670,-3.525823,-9.014954,-0.372084,13.158989,-1.551467,-64.187865,2
498680,-3.376271,-8.958721,-0.220140,13.351501,-1.210193,-64.310365,2
498690,-3.376271,-8.958721,-0.220140,13.334000,-1.183940,-64.336672,2
498700,-3.305683,-8.950348,-0.147159,13.071480,-1.428959,-64.004121,2
498710,-3.206380,-8.934792,-0.147159,12.572693,-1.945246,-63.094072,2
498719,-3.060418,-8.907276,-0.100498,12.178913,-2.496536,-61.693969,2
498729,-2.934794,-8.909668,-0.058624,11.741387,-3.091579,-59.830093,2
498739,-2.796011,-8.957527,-0.058624,11.137589,-3.590366,-57.441163,2
498749,-2.660816,-9.041275,-0.019143,10.542549,-3.966642,-54.824724,2
498758,-2.598603,-9.043667,-0.017946,10.052506,-4.290417,-52.068286,2
498768,-2.472980,-8.963509,0.017946,9.448715,-4.465431,-48.891802,2
498778,-2.389232,-8.973080,0.011964,8.451141,-4.535435,-45.102768,2
498788,-2.325822,-9.004185,0.032303,7.628582,-4.570438,-41.156235,2
498797,-2.252841,-8.971882,0.053838,6.911028,-4.579187,-37.095933,2
498807,-2.159521,-8.941971,0.082552,6.009716,-4.535435,-33.018129,2
498817,-2.106878,-9.005383,0.078963,5.117149,-4.509182,-28.914087,2
498827,-2.049452,-9.074772,0.088534,4.460852,-4.395424,-25.081308,2
498837,-1.971685,-9.095116,0.110070,3.865807,-4.220411,-21.476045,2
498847,-1.916650,-9.142967,0.120837,3.262014,-3.844135,-18.142052,2
498857,-1.864007,-9.281754,0.124427,2.614467,-3.389102,-15.245599,2
498867,-1.842472,-9.314056,0.126819,2.299443,-2.837811,-13.066689,2
498877,-1.901097,-9.286541,0.136391,2.220687,-2.260268,-11.325310,2
498887,-1.957327,-9.306877,0.155533,1.809408,-1.892743,-9.767693,2
498897,-2.008773,-9.413357,0.162712,0.820585,-1.490213,-7.151251,2
498912,-2.039880,-9.424126,0.161515,0.820585,-1.490213,-7.151251,2
498922,-2.055433,-9.443268,0.172283,0.566817,-1.358953,-5.908661,2
498932,-2.075772,-9.449249,0.149551,0.243043,-1.236444,-3.650996,2
498942,-2.096111,-9.461212,0.148355,-0.570766,-1.087683,-2.662175,2
498952,-2.115253,-9.434895,0.156730,-0.570766,-1.087683,-2.662175,2
498962,-2.117646,-9.363110,0.166301,-0.982046,-1.017679,-0.947050,2
498972,-2.143968,-9.387035,0.189033,-1.988370,-1.000177,-0.159492,2
498982,-2.164307,-9.461212,0.167497,-2.635916,-1.227694,0.444302,2
498992,-2.151146,-9.512661,0.160319,-2.635916,-1.227694,0.444302,2
499002,-2.143968,-9.537785,0.184247,-3.047196,-1.411457,0.820579,2
499011,-2.140378,-9.579659,0.184247,-3.160954,-1.472712,0.960590,2
501360,-2.629710,-8.264805,-0.177069,-16.190652,8.608025,106.510806,2
501370,-2.780458,-8.319839,-0.308674,-17.319481,8.354256,113.511324,2
501380,-3.002990,-8.245663,-0.422333,-17.582001,8.424263,119.321716,2
501390,-3.372681,-8.066200,-0.556331,-18.054543,8.853043,123.863339,2
501400,-3.767497,-8.149948,-0.650847,-19.244629,9.456837,127.328575,2
501410,-4.156330,-8.480160,-0.815952,-20.504715,10.226895,128.763664,2
501420,-4.546360,-8.822330,-0.868594,-20.714738,11.119457,127.144802,2
501430,-4.990229,-9.071182,-0.934397,-19.953431,11.618245,122.393215,2
501440,-5.466398,-9.229111,-0.984646,-18.780846,11.591991,114.403868,2
501450,-5.901892,-9.353539,-1.057627,-17.354485,11.084454,104.393160,2
501460,-6.276369,-9.549747,-1.113858,-15.814381,10.008129,93.201084,2
501469,-6.495314,-9.538982,-1.205982,-13.889240,9.001801,81.317720,2
501479,-6.628115,-9.326019,-1.280159,-11.622826,8.161743,69.565582,2
501489,-6.783648,-9.023327,-1.344765,-9.373905,7.619202,58.837314,2
501499,-6.961912,-8.729012,-1.409371,-7.326262,7.155416,49.587893,2
501508,-7.129412,-8.575871,-1.447657,-6.118671,6.744139,41.388550,2
501518,-7.252640,-8.589031,-1.442871,-5.908657,6.175344,33.740480,2
501528,-7.328014,-8.755333,-1.481156,-5.786148,5.597803,26.083672,2
501538,-7.345961,-8.883350,-1.483549,-4.928585,4.818995,17.831818,2
501547,-7.349550,-8.958721,-1.489531,-3.580985,4.048941,9.037426,2
501557,-7.361515,-9.011364,-1.471585,-2.163383,3.121373,-0.343256,2
501567,-7.360317,-9.001793,-1.485941,-0.579517,2.106299,-10.178975,2
501577,-7.317247,-8.900101,-1.475174,1.118107,0.837457,-20.075951,2
501587,-7.215551,-8.880955,-1.429711,2.334446,-0.440136,-29.404130,2
501597,-7.070786,-8.939579,-1.414157,3.568287,-1.752732,-38.119736,2
501607,-6.868593,-8.883350,-1.363908,5.318415,-3.065327,-46.476626,2
501617,-6.649649,-8.807976,-1.354337,6.841024,-4.299168,-54.194689,2
501627,-6.461815,-8.773277,-1.360319,7.996109,-5.366745,-61.326447,2
501636,-6.229712,-8.757725,-1.300498,8.879925,-6.294313,-68.160677,2
501646,-6.008373,-8.684742,-1.274177,9.754986,-6.959364,-74.373627,2
501656,-5.775074,-8.566299,-1.225124,10.638802,-7.466900,-79.650269,2
501666,-5.542971,-8.478962,-1.180857,11.242599,-7.895683,-83.798065,2
501675,-5.278564,-8.470585,-1.136590,11.522617,-8.193199,-86.790771,2
501685,-5.016550,-8.464603,-1.093519,11.890144,-8.350712,-89.065952,2
501695,-4.758125,-8.502888,-1.060020,12.170166,-8.438221,-90.772343,2
501705,-4.498503,-8.565102,-1.015752,12.537693,-8.263206,-91.874914,2
501714,-4.354935,-8.532799,-0.970289,12.537693,-8.263206,-92.592497,2
501724,-4.170687,-8.398800,-0.900897,13.123986,-7.878178,-92.758732,2
501734,-4.019939,-8.372482,-0.860219,13.158989,-7.878178,-92.758732,2
501744,-3.834496,-8.384445,-0.831505,12.773961,-7.983185,-91.682405,2
501754,-3.629910,-8.371284,-0.780060,12.450188,-8.114445,-89.888525,2
501764,-3.451644,-8.368889,-0.721436,12.038907,-8.473225,-84.008093,2
501774,-3.276968,-8.427513,-0.696311,11.636375,-8.473225,-84.008093,2
501784,-3.097507,-8.524426,-0.666401,11.058835,-8.613232,-80.245304,2
501794,-2.977866,-8.548351,-0.672383,10.411285,-8.709488,-76.237521,2
501803,-2.859422,-8.505283,-0.620937,9.991257,-8.761997,-72.002196,2
501813,-2.859422,-8.573479,-0.610169,9.501221,-8.919506,-67.644382,2
501823,-2.641674,-8.617744,-0.616152,8.669907,-9.015762,-62.621551,2
501833,-2.641674,-8.617744,-0.616152,7.926105,-9.147022,-57.476182,2
501842,-2.493320,-8.628513,-0.599402,7.252306,-9.015762,-52.269549,2
501852,-2.426321,-8.635689,-0.599402,6.473499,-8.919506,-46.949143,2
501862,-2.328215,-8.748154,-0.588634,5.335917,-8.700737,-41.812515,2
501872,-2.260019,-8.951542,-0.532403,4.215832,-8.490723,-37.323425,2
501881,-2.260019,-9.073578,-0.506082,3.410774,-8.656986,-33.656921,2
501891,-2.249251,-9.062809,-0.516849,2.736976,-8.902004,-30.480454,2
501901,-2.172682,-9.047256,-0.510867,2.019423,-8.910755,-27.478981,2
501911,-2.088933,-9.064007,-0.543170,1.301871,-8.656986,-24.425018,2
501921,-2.008773,-9.083149,-0.579063,0.768081,-7.939430,-21.449800,2
501931,-1.939382,-9.072380,-0.586241,0.190540,-6.836851,-18.763351,2
501941,-1.889132,-9.083149,-0.605384,-0.728278,-5.445501,-16.295662,2
501951,-1.897507,-9.140575,-0.588634,-1.813357,-3.949142,-14.283024,2
501961,-1.897507,-9.229111,-0.601794,-3.047196,-2.496536,-12.742913,2
501971,-1.931007,-9.329609,-0.598205,-3.992266,-1.131437,-11.500320,2
501981,-1.957327,-9.395412,-0.582652,-4.237284,0.111154,-10.432743,2
501991,-1.984845,-9.464806,-0.592223,-4.158527,1.152480,-9.391418,2
502001,-2.035094,-9.438484,-0.593420,-3.948513,1.730022,-8.420094,2
502010,-2.055433,-9.420536,-0.613759,-3.983515,2.263811,-7.466276,2
502020,-2.092522,-9.486340,-0.624527,-4.009768,2.561333,-6.354944,2
502030,-2.129610,-9.544964,-0.623330,-3.729746,2.788849,-5.234863,2
502040,-2.149950,-9.530605,-0.643669,-2.968441,3.051368,-3.974771,2
502049,-2.172682,-9.485142,-0.612562,-1.874611,3.313887,-2.723430,2
502059,-2.169092,-9.455235,-0.617348,-1.192061,3.340139,-1.629599,2
502069,-2.182253,-9.501892,-0.619741,-0.833285,3.383893,-0.833291,2
502079,-2.212163,-9.468395,-0.635294,-0.492010,3.366392,-0.395760,2
502089,-2.243270,-9.396610,-0.644865,-0.474509,3.340139,-0.019482,2
504571,-2.988633,-8.024323,-0.628116,-17.188225,7.260426,99.440279,2
504582,-3.372681,-8.103287,-0.741775,-18.649582,7.321680,105.522001,2
504591,-3.785443,-8.437088,-0.832702,-20.180948,7.225422,110.571098,2
504602,-4.155134,-8.764904,-0.921236,-21.073511,6.919151,113.266289,2
504612,-4.459023,-8.822330,-0.983449,-20.994759,6.429113,113.196290,2
504623,-4.674377,-9.000595,-1.042073,-20.574715,5.974081,111.236179,2
504632,-4.913658,-9.384644,-1.121037,-19.892174,5.475292,107.342100,2
504643,-5.136190,-9.401394,-1.231106,-17.713264,5.081516,100.840366,2
504653,-5.393419,-9.254234,-1.245463,-15.385598,4.801495,92.859802,2
504664,-5.746359,-9.242271,-1.333998,-14.002999,4.407717,84.721680,2
504673,-6.116051,-9.425323,-1.386640,-12.550392,3.935183,75.839782,2
504684,-6.348154,-9.592819,-1.417747,-10.695256,3.348890,65.697818,2
504694,-6.458225,-9.805779,-1.416550,-9.198898,2.797600,54.356995,2
504705,-6.586241,-9.867992,-1.424925,-7.396265,2.456325,41.869826,2
504714,-6.741774,-9.722034,-1.383051,-4.736071,2.115050,29.006393,2
504725,-6.900896,-9.370285,-1.329212,-2.084626,1.782526,16.772988,2
504735,-7.063608,-8.974277,-1.270588,-0.238242,0.968717,5.852198,2
504746,-7.171286,-9.062809,-1.233499,0.671825,-0.133864,-3.782256,2
504755,-7.094713,-9.046059,-1.208375,1.301871,-1.402707,-12.979180,2
504766,-6.949949,-9.098701,-1.168893,2.386950,-2.724053,-22.368608,2
504776,-6.549152,-9.220734,-1.135394,3.288266,-4.054150,-31.688042,2
504790,-6.549152,-9.220734,-1.135394,5.799700,-6.364319,-50.843186,2
504799,-6.384047,-9.069988,-1.066002,7.523579,-7.440647,-60.136352,2
504809,-6.230906,-8.983845,-1.010967,8.678661,-8.560726,-68.090668,2
504819,-6.046659,-8.922829,-0.994217,9.754986,-9.479546,-74.784913,2
504829,-5.783449,-8.791225,-0.957129,11.067581,-10.380859,-80.254059,2
504839,-5.509470,-8.718243,-0.924825,12.073910,-11.063412,-84.471865,2
504849,-5.245064,-8.682350,-0.882951,12.590199,-11.518444,-87.674627,2
504859,-4.963907,-8.593815,-0.860219,13.150234,-11.824719,-90.107269,2
504869,-4.643270,-8.494514,-0.796809,13.561519,-12.025982,-91.726141,2
504880,-4.382452,-8.483746,-0.759721,13.622769,-11.982228,-92.102451,2
504890,-4.126419,-8.483746,-0.756131,13.911542,-11.728458,-91.463652,2
504900,-3.824925,-8.462212,-0.708275,14.156563,-11.317185,-90.116062,2
504910,-3.568892,-8.428711,-0.691525,14.226566,-10.687134,-88.007145,2
504920,-3.346360,-8.360516,-0.662812,14.401581,-9.820820,-85.049410,2
504930,-3.162113,-8.311462,-0.630508,14.331573,-8.919506,-81.286650,2
504940,-2.977866,-8.388035,-0.604187,13.754033,-7.939430,-76.788788,2
504950,-2.845063,-8.459820,-0.576670,13.150234,-6.985613,-72.063446,2
504960,-2.733798,-8.456230,-0.564706,12.528938,-6.128052,-67.294345,2
504969,-2.626122,-8.553139,-0.530010,11.513866,-5.305490,-62.245269,2
504979,-2.520837,-8.635689,-0.509671,10.542549,-4.421677,-57.327409,2
504989,-2.426321,-8.749352,-0.486939,9.737484,-3.616617,-52.558303,2
504999,-2.337787,-8.810368,-0.474975,9.133690,-2.820310,-48.174243,2
505008,-2.285144,-8.880955,-0.442672,8.477390,-2.085256,-44.175200,2
505018,-2.244466,-8.938381,-0.448654,7.742340,-1.376455,-40.639939,2
505028,-2.233698,-8.946758,-0.428315,7.138548,-0.702656,-37.358444,2
505038,-2.213360,-8.947956,-0.406780,6.438498,-0.107612,-34.216964,2
505047,-2.207377,-8.989830,-0.391226,5.633436,0.312419,-31.040490,2
505057,-2.197806,-9.013756,-0.360120,5.038393,0.513683,-27.820261,2
505067,-2.201395,-9.010166,-0.357727,5.038393,0.513683,-27.820261,2
505077,-2.210967,-9.048454,-0.374477,4.557108,0.548686,-21.073518,2
505087,-2.154736,-9.157326,-0.367298,3.953312,0.548686,-21.073518,2
505097,-2.108075,-9.282948,-0.374477,2.360698,0.697447,-14.318024,2
505107,-2.104486,-9.276966,-0.394816,2.360698,0.697447,-14.318024,2
505117,-2.094914,-9.209969,-0.369691,2.246940,1.117477,-8.726368,2
505127,-2.114058,-9.245861,-0.386441,2.080678,1.117477,-8.726368,2
505136,-2.140378,-9.280556,-0.407976,1.608143,1.441251,-6.232435,2
505146,-2.152343,-9.279358,-0.404387,1.415629,1.703770,-4.158533,2
505156,-2.167896,-9.315254,-0.417547,1.284369,1.843781,-2.390904,2
505166,-2.167896,-9.352341,-0.412762,1.021850,2.036294,-0.745785,2
505175,-2.176271,-9.444462,-0.398405,0.908092,2.263811,0.584312,2
505185,-2.176271,-9.444462,-0.398405,0.610570,2.395071,1.660641,2
505195,-2.175075,-9.566498,-0.396012,0.269295,2.508829,2.203180,2
505205,-2.190628,-9.555733,-0.396012,0.330550,2.578834,2.211931,2
505214,-2.260019,-9.498306,-0.401994,0.470560,2.622587,2.010666,2
505224,-2.321036,-9.513859,-0.406780,0.330550,2.578834,1.888157,2
505234,-2.352143,-9.504284,-0.401994,0.330550,2.447575,1.721895,2
505244,-2.367697,-9.470787,-0.422333,0.435558,2.202557,1.695643,2
505254,-2.382053,-9.455235,-0.422333,0.435558,1.983791,1.783149,2
505264,-2.385643,-9.449249,-0.433101,0.330550,1.721272,1.844404,2
505274,-2.382053,-9.464806,-0.431904,0.103033,1.511256,1.914409,2
505284,-2.385643,-9.482750,-0.447458,-0.141985,1.379997,1.949412,2
505294,-2.386839,-9.512661,-0.424726,-0.281995,1.239986,1.905658,2
505304,-2.361714,-9.674175,-0.417547,-0.562016,1.117477,1.774399,2
505314,-2.340179,-9.725620,-0.442672,-0.378252,1.091226,1.118101,2
507547,-2.819940,-8.812759,-0.354137,-17.757019,-2.741554,90.934629,2
507557,-3.286540,-8.930008,-0.458225,-18.045784,-3.336597,94.644928,2
507567,-3.286540,-8.930008,-0.458225,-18.457069,-3.817883,97.313871,2
507577,-3.564107,-8.974277,-0.507278,-18.640832,-4.334169,98.792753,2
507587,-3.806978,-8.964703,-0.581455,-18.588333,-5.095476,99.414034,2
507597,-4.363308,-8.943169,-0.704686,-18.597077,-5.725521,99.098997,2
507607,-4.363308,-8.943169,-0.704686,-18.597077,-6.364319,97.243834,2
507617,-4.664804,-8.925224,-0.746560,-18.360817,-7.011868,94.504948,2
507627,-4.991425,-9.134594,-0.835095,-18.063293,-7.598160,90.733404,2
507636,-5.247456,-9.493519,-0.894915,-17.091965,-8.123196,85.378027,2
507646,-5.402990,-9.710068,-0.990628,-15.070572,-8.490723,78.246217,2
507656,-5.514256,-9.737587,-1.028913,-12.331628,-8.586983,69.845614,2
507666,-5.645861,-9.578461,-1.130608,-9.391411,-8.333214,60.814958,2
507675,-5.777466,-9.358322,-1.171286,-6.337437,-7.729416,51.933074,2
507685,-5.871983,-9.089130,-1.170090,-4.001017,-6.950609,43.654952,2
507695,-5.949749,-8.866600,-1.136590,-2.670918,-5.979292,36.383164,2
507705,-6.074177,-8.828312,-1.119840,-2.128380,-4.955465,29.750183,2
507714,-6.229712,-8.961117,-1.070787,-1.804606,-3.992893,23.012199,2
507724,-6.299101,-9.157326,-1.055234,-1.340822,-3.222839,15.512905,2
507734,-6.352940,-9.323627,-1.044466,-0.439507,-2.540289,6.902273,2
507744,-6.397207,-9.425323,-1.039681,0.890591,-1.988999,-2.600919,2
507754,-6.396011,-9.471981,-1.037288,2.596965,-1.516465,-12.454144,2
507764,-6.379263,-9.445660,-1.030109,4.592110,-1.008928,-21.922326,2
507774,-6.297905,-9.236290,-1.010967,6.963533,-0.641400,-30.830476,2
507784,-6.142372,-9.096310,-0.975075,8.652405,-0.300126,-38.986071,2
507794,-5.973677,-9.154934,-0.977468,9.492470,0.207411,-46.432862,2
507804,-5.815750,-9.085541,-0.994217,10.726311,0.828707,-53.573380,2
507814,-5.663807,-8.934792,-0.926022,11.863892,1.485004,-60.197616,2
507824,-5.495111,-8.883350,-0.900897,12.292675,2.193806,-65.885501,2
507834,-5.289331,-8.873775,-0.882951,12.817711,2.876354,-70.427094,2
507843,-5.084743,-8.803188,-0.821934,13.439007,3.401394,-74.163637,2
507853,-4.868195,-8.740974,-0.778863,13.701527,3.838926,-77.103820,2
507863,-4.633698,-8.761314,-0.734596,13.754033,4.258957,-79.186463,2
507873,-4.447058,-8.816349,-0.692722,14.095306,4.521475,-80.674105,2
507882,-4.260418,-8.732601,-0.679561,14.769105,4.705238,-81.557922,2
507892,-4.086937,-8.553139,-0.622133,15.679173,4.924006,-81.417913,2
507902,-3.930209,-8.408375,-0.574277,15.941686,5.011511,-79.860291,2
507912,-3.761515,-8.322231,-0.535992,15.775425,4.950254,-76.727571,2
507922,-3.560518,-8.311462,-0.512064,15.696674,4.897751,-72.115970,2
507932,-3.342772,-8.350945,-0.509671,16.300461,4.959007,-66.113038,2
507942,-3.152541,-8.415550,-0.484546,17.464294,4.871500,-59.191284,2
507952,-2.967098,-8.459820,-0.465404,18.313111,4.687737,-51.919513,2
507962,-2.854635,-8.486137,-0.403190,18.024339,4.355213,-45.382781,2
507973,-2.780458,-8.519638,-0.338584,16.265458,3.803924,-39.983627,2
507983,-2.718246,-8.677567,-0.273978,13.421506,3.138875,-35.722077,2
507994,-2.717048,-8.774475,-0.216550,10.568799,2.430074,-32.825608,2
508004,-2.696710,-8.817543,-0.131605,8.074863,1.572511,-30.786729,2
508015,-2.713459,-8.956329,-0.074177,5.572182,0.653694,-29.062843,2
508025,-2.745762,-9.085541,-0.044267,3.865807,-0.265124,-27.478981,2
508036,-2.746959,-9.107079,-0.032303,3.043247,-1.306449,-25.851364,2
508046,-2.715852,-9.104683,-0.033499,2.483207,-2.181513,-24.022484,2
508057,-2.659620,-9.138184,-0.068195,2.159433,-2.916567,-21.983583,2
508067,-2.629710,-9.169292,-0.126819,2.141932,-3.214089,-19.979683,2
508078,-2.593818,-9.165703,-0.175872,2.246940,-3.179087,-18.019539,2
508088,-2.544765,-9.097507,-0.204586,2.203186,-3.012824,-16.234406,2
508099,-2.530408,-9.105881,-0.217747,1.608143,-2.715302,-14.440540,2
508109,-2.567496,-9.159718,-0.174676,0.575567,-2.304023,-12.734165,2
508120,-2.671584,-9.169292,-0.070588,-0.352000,-2.181513,-9.811447,2
508130,-2.837886,-9.206379,-0.003589,-1.830858,-4.001646,-8.498852,2
508141,-2.883349,-9.268593,-0.019143,-2.382148,-6.040545,-7.063745,2
508151,-2.760118,-9.347557,-0.101695,-2.469655,-7.904430,-5.654892,2
508162,-2.641674,-9.396610,-0.172283,-1.909614,-9.050766,-4.359798,2
508172,-2.522033,-9.369091,-0.228514,-1.235815,-9.392036,-3.292221,2
508183,-2.411964,-9.363110,-0.290728,-0.955794,-9.068264,-2.373403,2
508193,-2.355733,-9.353539,-0.339781,-0.815784,-8.114445,-1.743357,2
508204,-2.318644,-9.310467,-0.376869,-0.815784,-6.644339,-1.437086,2
508214,-2.343768,-9.299698,-0.388834,-1.270817,-4.972967,-1.297075,2
508225,-2.389232,-9.304485,-0.407976,-1.970868,-3.240341,-1.288324,2
508235,-2.441875,-9.253040,-0.387637,-2.635916,-1.551467,-1.332078,2
508246,-2.492123,-9.248253,-0.378066,-3.397223,-0.116363,-1.262073,2
508255,-2.547158,-9.341572,-0.352941,-4.132277,1.029971,-1.087059,2
508265,-2.611764,-9.434895,-0.345763,-4.377295,1.773776,-0.772037,2
508275,-2.664406,-9.394218,-0.349352,-4.114775,2.228808,-0.562022,2
508285,-2.666799,-9.363110,-0.378066,-3.685993,2.570083,-0.194495,2
508295,-2.694316,-9.300896,-0.385244,-3.064697,2.736345,0.234286,2
510849,-3.988833,-8.274376,-0.500100,-12.646649,4.425219,97.725163,2
510859,-4.320238,-8.425121,-0.500100,-16.103149,4.372715,101.006651,2
510869,-4.655233,-8.543568,-0.563509,-18.702087,4.101444,101.969206,2
510879,-4.967497,-8.641674,-0.551545,-20.049691,3.497650,100.359094,2
510889,-5.288134,-8.857029,-0.552742,-21.344781,2.430074,96.132536,2
510899,-5.581255,-9.200397,-0.613759,-21.896064,0.959966,89.639559,2
510909,-5.777466,-9.466000,-0.664008,-20.854745,-0.650152,81.037693,2
510919,-5.922234,-9.554535,-0.713061,-18.763344,-2.496536,70.843172,2
510929,-5.968891,-9.522232,-0.827916,-16.488183,-4.150408,59.852386,2
510940,-6.028713,-9.445660,-0.954736,-13.994248,-5.401747,48.931594,2
510950,-6.259619,-9.138184,-1.049252,-11.054032,-6.276812,38.343323,2
510960,-6.259619,-9.138184,-1.049252,-8.848873,-6.906858,28.560104,2
510969,-6.303888,-9.305683,-1.080359,-7.186251,-7.353142,19.450692,2
510979,-6.289530,-9.387035,-1.086341,-4.666065,-7.545654,10.105008,2
510990,-6.270388,-9.305683,-1.045663,-1.682097,-7.580654,0.776826,2
511000,-6.226120,-9.262611,-1.003788,0.881840,-7.326889,-8.201328,2
511010,-6.193817,-9.229111,-0.881755,3.078250,-7.230635,-16.899461,2
511020,-6.069389,-9.036488,-0.826720,5.064646,-7.221880,-25.352585,2
511031,-5.992821,-9.040077,-0.766899,6.228481,-7.449398,-33.630676,2
511041,-5.912661,-9.105881,-0.719043,6.526001,-7.606907,-41.585021,2
511051,-5.807377,-9.151344,-0.666401,6.596006,-7.773170,-49.241824,2
511061,-5.691324,-9.132202,-0.636491,7.147299,-7.965687,-56.767383,2
511072,-5.508274,-9.062809,-0.591027,7.899849,-8.201950,-63.890395,2
511082,-5.297705,-8.970688,-0.582652,8.634907,-8.280708,-76.246276,2
511091,-5.071583,-8.896507,-0.551545,9.186195,-8.280708,-76.246276,2
511101,-4.813160,-8.915653,-0.531206,9.544971,-8.105698,-81.347904,2
511111,-4.571484,-8.882153,-0.555135,9.413715,-7.668163,-85.688200,2
511121,-4.315453,-8.695511,-0.545563,9.116192,-7.090622,-89.617281,2
511130,-4.315453,-8.592621,-0.516849,9.019936,-6.460577,-93.065004,2
511140,-3.894317,-8.568691,-0.515653,8.101120,-5.708019,-95.278931,2
