3.72203,-7.77667,-0.906879,-47.8361,118.658,-0.11375,9
3.5665,-7.90468,-0.845862,-51.5636,121.283,6.12498,9
3.38824,-8.03629,-0.762114,-54.7399,122.955,11.8125,9
2.61655,-8.41555,-0.412762,-59.5173,121.31,27.5537,9
2.15713,-8.42154,-0.329013,-59.6836,118.107,33.4599,9
1.79581,-8.41316,-0.226122,-60.1823,112.901,39.6899,9
1.59482,-8.43948,-0.135194,-61.0836,106.277,46.0774,9
1.45483,-8.53998,-0.0430708,-62.0461,98.901,52.4211,9
1.23111,-8.6991,0.0693918,-62.3261,91.1397,58.8173,9
0.924825,-8.81276,0.107677,-61.4861,83.081,65.4936,9
0.597009,-8.86181,0.0861416,-60.1823,74.1123,72.161,9
0.364905,-8.87617,0.0502492,-59.0273,64.2423,78.2073,9
-0.0765703,-9.49232,-0.141176,-53.0161,22.1812,94.1235,9
-0.726221,-10.4064,-0.504885,-46.5674,-13.7637,94.5522,9
-0.442672,-11.4138,-0.838684,-42.8836,-25.8474,90.501,9
-0.291924,-11.6207,-0.982253,-29.0149,-45.8324,76.8335,9
-0.253639,-11.5932,-1.13659,-20.6937,-53.6811,68.2848,9
-0.386441,-11.415,-1.27657,-13.1687,-60.6373,58.9486,9
-1.01575,-10.6146,-1.75155,3.08874,-85.4522,26.5912,9
-0.896111,-10.6433,-1.8676,4.61124,-90.4048,20.3962,9
-0.76331,-10.6768,-1.98963,6.61498,-94.0797,14.5862,9
-0.635294,-10.6899,-2.1332,9.07373,-96.5735,9.18748,9
-0.527617,-10.6624,-2.24088,11.4712,-98.096,3.95499,9
0.206979,-10.4459,-2.50409,20.2562,-93.7122,-12.985,9
0.37328,-10.3513,-2.52682,22.6449,-89.7572,-16.3012,9
0.476171,-10.209,-2.52084,24.7974,-85.0847,-19.2237,9
0.552742,-10.0546,-2.51126,26.2062,-80.071,-21.7874,9
0.708275,-9.74356,-2.40479,26.8012,-74.856,-24.0187,9
-0.206979,-9.61196,-1.14736,0.0612498,-3.16749,2.17874,9
-0.2668,-9.61914,-1.1318,-0.192499,-3.49124,2.63374,9
-0.503689,-9.57129,-0.940379,-0.979997,-6.58873,4.27874,9
-0.547956,-9.57248,-0.896111,-1.60125,-8.46123,5.02248,9
-0.586241,-9.5677,-0.874576,-2.27499,-10.57,5.80123,9
-0.631705,-9.54736,-0.83988,-2.86999,-12.845,6.58873,9
-0.735792,-9.52103,-0.78006,-3.42124,-15.4962,7.49873,9
-0.935593,-9.51984,-0.666401,-4.08624,-18.8474,8.46123,9
-1.25264,-9.38225,-0.662812,-4.54124,-23.1787,9.64247,9
-1.62473,-9.25304,-0.570688,-5.35498,-29.0674,10.9287,9
-1.83529,-9.18126,-0.592223,-7.48998,-36.3474,12.1275,9
-1.7324,-9.42532,-0.654437,-11.3575,-44.5899,13.2212,9
-0.924825,-10.8479,-1.39741,-11.4275,-61.8273,8.36497,9
-0.634098,-11.2151,-1.6319,-6.69373,-63.3848,3.28999,9
-0.386441,-11.4951,-1.84726,-0.481249,-62.7286,-3.63999,9
-0.215354,-11.5825,-2.06022,6.34373,-60.0423,-12.46,9
-0.0526421,-11.4963,-2.18465,12.4425,-55.9298,-22.6274,9
0.0550349,-11.2379,-2.25882,17.1325,-50.6799,-33.4512,9
0.087338,-10.9902,-2.23489,19.3724,-44.9399,-44.5636,9
0.167497,-10.7139,-2.23609,19.6087,-38.7886,-55.7374,9
0.307477,-10.5224,-2.17029,17.9812,-32.4449,-66.4561,9
0.376869,-10.2712,-2.08056,15.82,-25.4624,-76.116,9
0.972682,-9.40977,-1.83529,8.59248,-3.49124,-89.0047,9
1.34596,-9.3009,-1.8652,5.54748,4.29624,-88.1122,9
1.76231,-9.27697,-1.91785,2.55499,12.5912,-85.9073,9
2.05184,-9.20518,-1.97767,0.621248,21.7962,-83.4922,9
2.14157,-9.03888,-1.94895,-0.874998,31.3162,-80.7535,9
2.14277,-8.77448,-1.90229,-2.44999,40.1886,-76.7373,9
2.1679,-8.51725,-1.84606,-5.22374,48.1249,-71.0498,9
2.38564,-8.37846,-1.90708,-8.94247,55.3961,-63.6473,9
2.60698,-8.41316,-1.97288,-12.8362,62.8073,-55.2298,9
2.72183,-8.51844,-2.00279,-15.68,70.6648,-46.6549,9
2.65842,-8.35453,-1.78983,-20.0024,90.256,-20.6674,9
2.58305,-8.35693,-1.71805,-22.5137,94.8235,-12.2062,9
2.41555,-8.31864,-1.62233,-24.4737,98.2885,-4.23499,9
2.17627,-8.24686,-1.48714,-26.3637,100.31,3.57874,9
1.93699,-8.25523,-1.30528,-28.8049,100.686,11.585,9
1.68694,-8.35693,-1.20359,-30.9399,99.5835,19.4337,9
1.31844,-8.28873,-1.10907,-31.9462,97.1772,26.8624,9
0.989432,-8.29591,-0.906879,-33.5211,92.9948,34.5449,9
0.507278,-8.44666,-0.751346,-35.1311,87.5348,42.2624,9
0.239282,-9.00299,-0.592223,-38.7011,56.7261,70.0698,9
-0.736989,-10.2066,-0.540777,-30.7299,20.3874,80.0185,9
-0.825523,-10.3011,-0.611366,-26.6087,10.2375,77.4285,9
-0.801595,-10.4471,-0.644865,-23.2924,0.1575,74.261,9
-0.790827,-10.5787,-0.774077,-19.6174,-8.97747,70.6473,9
-0.87338,-10.6636,-1.09232,-15.6362,-17.2987,66.7536,9
-0.847059,-10.7402,-1.25503,-11.7862,-24.9724,62.6586,9
-0.850648,-10.8167,-1.39143,-8.45248,-32.1037,51.2311,9
-0.9332,-10.7904,-1.50508,-1.6275,-43.8111,44.0736,9
-0.957129,-10.7055,-1.58405,1.3825,-48.5624,37.2049,9
-0.899701,-10.4746,-1.8329,7.76998,-57.3998,20.7287,9
-0.641276,-10.2903,-2.04467,11.5412,-60.4798,9.69497,9
-0.484546,-10.4399,-2.14397,11.6987,-59.8673,5.35498,9
-0.305085,-10.4889,-2.22532,12.495,-58.0123,0.349999,9
-0.226122,-10.3537,-2.20618,14.0787,-54.9324,-4.76874,9
-0.228514,-10.1228,-2.14277,15.155,-51.3711,-9.23122,9
-0.271585,-9.89431,-2.0985,14.9362,-47.8099,-12.7487,9
-0.312263,-9.70887,-2.08654,13.65,-45.0361,-15.4262,9
-0.300299,-9.71725,-2.03509,11.6462,-42.6474,-17.5787,9
-0.278764,-9.76391,-2.08056,10.0275,-40.1011,-19.4774,9
-0.200997,-9.73759,-2.04467,9.46747,-37.7736,-20.8162,9
0.136391,-9.55573,-1.86401,9.50247,-29.4174,-20.5449,9
0.197408,-9.43011,-1.8329,9.90497,-26.1887,-19.1012,9
0.18664,-9.28534,-1.79222,10.1062,-22.9862,-16.9137,9
0.126819,-9.21715,-1.75633,9.73872,-19.8887,-14.2275,9
0.144766,-9.25543,-1.71206,8.70623,-17.2287,-11.41,9
0.167497,-9.30209,-1.6678,7.89248,-14.8487,-9.23997,9
0.13998,-9.31645,-1.62712,7.34123,-12.6175,-7.74373,9
0.102891,-9.29252,-1.57926,6.64123,-10.7012,-6.56248,9
0.101695,-9.28534,-1.54337,5.45998,-9.17872,-5.38124,9
0.0681954,-9.34756,-1.50867,4.04249,-7.83123,-4.22624,9
-0.0610169,-9.78783,-1.47278,1.6275,-3.91999,-0.428749,9
-0.066999,-9.81535,-1.45842,1.88124,-1.72374,-0.253749,9
-0.0957129,-9.8345,-1.41894,2.35374,-0.769998,-0.332499,9
-0.0550349,-9.74356,-1.37109,0.0,-2.23124,0.559999,9
-0.0634097,-9.71605,-1.35673,0.0787498,-2.15249,0.682498,9
-0.0837487,-9.72921,-1.34357,0.16625,-2.12624,0.918747,9
-0.116052,-9.74356,-1.31725,0.358749,-2.14374,1.3125,9
-0.177069,-9.71725,-1.26221,0.699998,-2.29249,1.8025,9
-0.803988,-9.56889,-0.908076,0.332499,-6.69373,2.75624,9
-0.948754,-9.72323,-0.818345,-1.04125,-10.2462,2.78249,9
-0.948754,-9.72323,-0.818345,-2.44999,-14.28,2.58124,9
-0.955932,-9.79142,-0.855434,-3.04499,-18.5062,2.24874,9
-0.905683,-9.93499,-0.853041,-3.31624,-22.8549,1.68875,9
-0.905683,-9.93499,-0.853041,-2.93124,-27.1337,0.796248,9
-0.900897,-9.9673,-0.926022,-2.31874,-31.3512,-0.288749,9
-0.851844,-10.002,-1.01336,-1.6275,-35.3849,-1.75875,9
-0.766899,-10.0822,-1.12702,-0.979997,-39.0511,-3.91999,9
-0.399601,-10.7258,-1.6008,-0.524998,-42.0699,-7.06998,9
-0.215354,-10.3968,-1.67737,11.7512,-43.0149,-29.7062,9
-0.157926,-10.4782,-1.74915,11.9962,-41.6674,-35.1224,9
-0.0119641,-10.6229,-1.84247,12.3025,-39.7336,-41.5361,9
0.143569,-10.6612,-1.88076,13.5975,-37.0824,-48.2474,9
0.278764,-10.4961,-1.84606,15.505,-33.7049,-54.4336,9
0.591027,-10.3155,-1.81615,16.2749,-30.0562,-59.6573,9
0.922433,-10.2389,-1.80778,15.1112,-25.6812,-65.1086,9
1.25025,-10.2987,-1.90708,13.825,-19.9674,-70.7961,9
1.5003,-10.3059,-1.95733,13.16,-13.3262,-77.2798,9
1.60798,-10.0044,-2.06381,13.8512,-5.42499,-83.046,9
2.35095,-8.84267,-2.01954,8.50497,20.4312,-85.1022,9
2.56271,-8.601,-2.0339,4.40999,29.7062,-81.681,9
2.71825,-8.46819,-1.99681,0.227499,38.8586,-76.9998,9
2.83549,-8.27438,-1.95374,-3.78874,47.5474,-71.4785,9
2.96829,-8.13799,-1.91904,-8.32998,55.8336,-65.0473,9
3.02453,-8.10209,-1.90469,-13.0725,63.9711,-57.7586,9
3.07119,-8.16431,-1.84845,-17.4649,71.5485,-49.6124,9
3.05563,-8.23609,-1.7671,-20.9299,78.4085,-41.1074,9
2.99103,-8.21934,-1.6678,-23.6862,84.2185,-32.6549,9
2.92403,-8.16909,-1.56012,-26.4774,88.7597,-24.3337,9
2.47178,-8.22173,-1.28973,-34.7899,95.156,-0.918747,9
2.28275,-8.27438,-1.18564,-37.0824,94.8672,6.67623,9
1.9011,-8.48494,-0.971485,-39.2786,93.3097,14.0787,9
1.9011,-8.48494,-0.971485,-40.6524,90.641,20.9824,9
1.73599,-8.54357,-0.880558,-41.5449,86.686,27.4137,9
1.60319,-8.61176,-0.79322,-42.3849,81.7685,33.6349,9
1.44167,-8.66919,-0.709471,-42.7611,76.1335,39.6374,9
1.22512,-8.7003,-0.675972,-42.8924,69.851,45.4736,9
1.02173,-8.77448,-0.685543,-43.1111,62.6323,51.2661,9
1.18086,-10.1779,-0.739382,-40.9411,30.2487,64.2336,9
0.558724,-10.4183,-0.943968,-21.3849,8.87247,55.1336,9
0.442672,-10.5523,-1.17966,-16.1175,1.51375,52.2374,9
0.344566,-10.6851,-1.334,-7.15748,-11.6987,46.0074,9
0.179462,-10.654,-1.41655,-0.769998,-17.2987,42.4636,9
0.0143569,-10.4171,-1.42971,5.13624,-22.7412,39.2786,9
-0.113659,-10.1563,-1.44167,9.06497,-28.2712,36.8811,9
-0.206979,-9.99481,-1.50389,10.955,-33.6786,35.4461,9
0.0849452,-10.3274,-1.83888,13.8775,-50.2074,29.0937,9
0.154337,-10.3298,-1.91067,15.855,-51.7649,25.3574,9
0.218943,-10.276,-1.92263,17.9024,-52.4561,21.2712,9
0.417547,-10.0798,-1.99442,20.0024,-49.2011,6.26498,9
0.455832,-10.0427,-1.97527,19.8537,-47.3811,2.85249,9
0.442672,-9.99003,-1.93938,19.6437,-45.3161,-0.533748,9
0.435493,-9.89192,-1.90349,19.2062,-43.1286,-3.84999,9
0.474975,-9.81416,-1.78026,18.3487,-40.9324,-6.74623,9
0.575474,-9.69212,-1.7336,17.325,-36.0849,-10.5175,9
0.598205,-9.61436,-1.71326,15.5925,-33.4337,-11.48,9
0.626919,-9.54377,-1.67737,14.7,-30.7999,-11.5675,9
0.685543,-9.48993,-1.63908,13.615,-28.1312,-11.0337,9
0.714257,-9.44566,-1.53021,10.605,-20.0287,-7.67373,9
0.613759,-9.34875,-1.40219,7.82248,-13.9562,-3.79749,9
0.556331,-9.3655,-1.37707,6.63248,-12.7312,-2.33624,9
0.537188,-9.41934,-1.36869,5.45998,-11.8562,-0.778748,9
0.532403,-9.50189,-1.35912,4.65499,-11.1825,0.594998,9
0.592223,-9.59401,-1.36271,4.35749,-10.4212,1.68,9
0.725025,-9.74716,-1.3651,4.07749,-9.41497,2.06499,9
0.800399,-9.80698,-1.37587,4.56749,-7.76998,1.54,9
0.815952,-9.80578,-1.36271,5.52123,-5.77498,0.726248,9
0.798006,-9.71127,-1.32323,6.10748,-3.67499,-0.227499,9
0.748953,-9.62034,-1.25025,6.07248,-1.7675,-1.00625,9
0.137587,-9.71725,-1.15214,0.787498,-1.68875,1.33,9
0.147159,-9.71366,-1.15095,0.664998,-1.6625,1.23375,9
0.151944,-9.72203,-1.1665,0.629998,-1.68875,1.085,9
0.178265,-9.71605,-1.14975,0.656248,-1.61,0.936248,9
0.172283,-9.71605,-1.15454,0.866247,-1.39125,0.796248,9
0.174676,-9.68734,-1.15095,1.00625,-1.1725,0.673748,9
0.183051,-9.70409,-1.14496,0.918747,-1.05,0.656248,9
0.159123,-9.71844,-1.13061,1.12875,-0.787498,0.288749,9
0.15673,-9.72323,-1.11745,1.015,-0.761248,0.393749,9
0.135194,-9.7316,-1.12223,0.979997,-0.708748,0.559999,9
0.125623,-9.73878,-1.11625,1.05875,-0.761248,0.796248,9
0.111266,-9.72562,-1.1007,1.19,-0.857497,1.12,9
0.0969093,-9.69452,-1.07916,1.23375,-0.988747,1.42625,9
0.087338,-9.69691,-1.06361,1.02375,-1.32125,1.70625,9
0.100498,-9.71725,-1.07079,0.699998,-1.75,1.91624,9
0.0897308,-9.70768,-1.0672,0.603748,-2.19624,1.91624,9
0.101695,-9.69212,-1.03131,0.638748,-2.65124,2.02124,9
-0.319442,-9.38105,-0.671186,1.2775,-5.32873,4.03374,9
-0.614955,-9.09272,-0.447458,0.489999,-8.02373,6.15123,9
-0.837487,-8.92044,-0.277567,-1.8725,-12.0312,9.58997,9
-1.02891,-8.83669,-0.199801,-5.42499,-17.2024,14.0525,9
-1.03131,-8.94197,-0.330209,-9.51997,-23.2399,18.7599,9
-0.795613,-9.19561,-0.538385,-14.1837,-29.4349,22.7849,9
-0.489332,-9.59761,-0.727417,-17.7274,-34.5799,25.3137,9
-0.396012,-9.79741,-0.916451,-18.4887,-38.1236,26.3024,9
-0.455832,-9.78903,-0.990628,-17.6312,-40.7399,26.5299,9
-0.476171,-9.78783,-1.06122,-17.045,-42.9449,26.2762,9
-0.293121,-11.0273,-1.75035,-16.3975,-45.0799,14.42,9
-0.282353,-11.3767,-1.99681,-12.5562,-43.5749,5.14498,9
-0.248853,-11.47,-2.1332,-7.07873,-41.1511,-5.71373,9
-0.239282,-11.3324,-2.22293,-1.7675,-37.8699,-17.3862,9
-0.198604,-11.1505,-2.27438,1.97749,-33.8624,-28.7612,9
-0.172283,-10.9388,-2.31147,5.24123,-29.1899,-38.6399,9
-0.196211,-10.7103,-2.30309,8.04123,-24.2024,-46.5849,9
-0.040678,-10.5428,-2.29232,9.47622,-19.4949,-53.0599,9
0.238086,-10.5368,-2.26361,9.20498,-14.805,-59.3161,9
0.428315,-10.5081,-2.28036,9.30997,-9.45872,-65.5373,9
0.713061,-9.45284,-1.85563,12.25,6.01998,-72.4936,9
0.941575,-9.22672,-1.78026,10.395,10.15,-70.0435,9
1.15813,-9.15613,-1.75035,8.54873,14.0437,-66.1761,9
1.35912,-9.04008,-1.7671,7.85748,18.0337,-61.2323,9
1.59721,-8.82712,-1.77069,7.66498,22.0937,-55.4223,9
1.85563,-8.68953,-1.75155,6.85998,26.4774,-48.6674,9
2.04586,-8.66321,-1.75633,5.16249,31.4124,-41.6499,9
2.11406,-8.72662,-1.69292,3.83249,36.5136,-34.6499,9
2.08774,-8.74097,-1.62473,3.54374,41.4924,-27.7987,9
2.03868,-8.64766,-1.52542,3.28999,45.7974,-21.0874,9
1.84247,-8.55434,-1.2335,-1.56625,53.1386,-2.76499,9
1.72403,-8.55673,-1.14018,-3.10624,53.8473,2.73874,9
1.62592,-8.54835,-1.02652,-4.68124,53.9173,8.26873,9
1.51944,-8.59381,-0.917647,-6.24748,53.4011,13.9825,9
1.40817,-8.69073,-0.853041,-7.75248,52.4561,19.8537,9
1.27896,-8.78165,-0.829112,-9.09122,51.1874,25.4624,9
1.15454,-8.86181,-0.772881,-10.15,49.3674,30.7999,9
0.935593,-8.84028,-0.738185,-10.7275,47.1099,35.9974,9
0.68674,-8.81037,-0.681954,-11.8387,44.0911,41.0286,9
0.399601,-8.83908,-0.608973,-13.4487,40.3636,45.8586,9
0.102891,-10.1216,-0.594616,-18.7774,23.9137,55.8161,9
0.0741774,-10.3214,-0.689132,-15.8812,13.055,54.2149,9
-0.00478564,-10.453,-0.710668,-12.775,8.39997,51.7474,9
-0.15673,-10.4794,-0.751346,-9.21372,4.12999,48.7286,9
-0.31346,-10.4746,-0.830309,-6.10748,-0.1575,45.0186,9
-0.417547,-10.4985,-0.876969,-3.72749,-4.58499,40.7049,9
-0.502492,-10.5607,-0.990628,-1.75875,-8.84622,35.8136,9
-0.631705,-10.5499,-0.984646,0.0,-13.0987,30.6249,9
-0.631705,-10.5499,-0.984646,1.54875,-17.3425,25.3137,9
-0.691525,-10.4985,-0.991824,2.76499,-21.4987,19.7574,9
-0.82672,-10.6122,-1.07677,5.17999,-33.8799,1.58375,9
-0.741775,-10.6648,-1.17368,7.05248,-37.5111,-4.26999,9
-0.604187,-10.611,-1.2335,9.70372,-40.3636,-9.45872,9
-0.439083,-10.4865,-1.29332,12.1537,-42.2011,-13.7812,9
-0.248853,-10.3992,-1.36032,13.8162,-43.1286,-17.4037,9
-0.0681954,-10.3585,-1.45483,15.4525,-43.1549,-20.5624,9
0.124427,-10.2939,-1.54217,16.7212,-42.3761,-23.8699,9
0.236889,-10.1707,-1.60917,18.0249,-40.6699,-27.5012,9
0.515653,-9.73519,-1.00738,0.979997,-0.472499,-0.105,9
0.507278,-9.72562,-0.994217,1.00625,-0.358749,-0.454999,9
0.524028,-9.734,-0.988235,0.936248,-0.262499,-0.699998,9
0.541974,-9.72084,-0.957129,1.225,0.393749,-1.1375,9
0.522831,-9.66101,-0.926022,1.25125,0.481249,-0.979997,9
0.504885,-9.64187,-0.905683,0.866247,0.306249,-0.559999,9
0.491725,-9.64187,-0.887737,0.428749,-0.0349999,0.0437499,9
0.451047,-9.61196,-0.866201,0.192499,-0.568748,0.638748,9
0.448654,-9.58205,-0.830309,-0.16625,-1.26875,1.3475,9
-1.33519,-10.544,-0.801595,13.3612,-73.1848,34.8599,9
-1.33519,-10.544,-0.801595,14.7437,-77.7698,31.6574,9
-1.38066,-10.8347,-0.855434,15.7675,-82.6172,26.1099,9
-1.26221,-11.1278,-0.93679,16.8525,-86.7648,18.0424,9
-0.534796,-11.1529,-1.42492,24.4562,-88.646,-13.4837,9
-0.155533,-11.0309,-1.57208,26.3024,-85.2335,-23.7299,9
0.191426,-10.9818,-1.68096,26.9237,-79.7648,-34.6149,9
0.458225,-10.8132,-1.79821,27.2124,-72.0298,-46.1561,9
0.664008,-10.5499,-1.77308,26.8799,-62.9823,-56.9273,9
0.753739,-10.2485,-1.7001,25.5587,-53.1211,-66.1673,9
0.872184,-9.95414,-1.64985,22.3124,-43.0674,-74.0335,9
1.05643,-9.74835,-1.56012,17.5437,-33.0661,-80.666,9
1.28375,-9.67059,-1.50987,12.3375,-22.9074,-85.5923,9
1.55294,-9.6335,-1.51226,7.61248,-12.5562,-88.856,9
2.29591,-9.04486,-1.39741,-1.95999,19.1712,-89.381,9
2.57468,-8.91565,-1.38185,-5.75748,29.7412,-86.3272,9
2.60459,-8.79721,-1.35075,-8.67123,40.4511,-82.1885,9
2.49571,-8.58783,-1.38425,-10.8937,50.6099,-76.4573,9
2.5316,-8.38445,-1.35793,-13.5012,59.3248,-69.1248,9
2.60937,-8.20378,-1.35194,-16.7912,67.2348,-60.4886,9
2.75653,-8.22173,-1.34716,-20.9299,74.576,-51.0211,9
2.84267,-8.27916,-1.38305,-24.1849,81.6198,-41.4661,9
2.86301,-8.30668,-1.35912,-26.4337,88.0685,-32.3924,9
2.86062,-8.23968,-1.33998,-28.5774,93.826,-23.9924,9
2.5651,-8.28036,-1.13061,-37.4674,106.347,-1.44375,9
2.41795,-8.31864,-1.06002,-40.1011,108.255,5.38999,9
2.20259,-8.37248,-0.985843,-42.4549,108.937,12.0662,9
1.93699,-8.39282,-0.916451,-44.6949,108.465,18.375,9
1.68574,-8.46819,-0.798006,-47.0661,106.373,24.3949,9
1.3651,-8.56869,-0.632901,-49.0436,102.83,30.1437,9
1.00738,-8.65005,-0.510867,-50.4611,97.6672,35.8749,9
0.740578,-8.74696,-0.441475,-51.8436,91.0435,41.5974,9
0.665204,-8.89292,-0.407976,-52.7886,83.396,47.5474,9
0.564706,-9.10229,-0.434297,-52.9111,75.8623,53.5849,9
0.0502492,-9.83928,-0.212961,-44.0124,53.9261,68.0223,9
-0.388834,-9.79382,-0.15673,-38.9024,45.5874,71.0848,9
-0.684347,-9.71366,-0.258425,-35.6737,35.6037,73.1585,9
-0.788435,-9.80099,-0.382851,-34.5099,24.3774,74.3048,9
-0.787238,-10.1049,-0.539581,-33.8712,12.9062,74.2873,9
-0.681954,-10.4279,-0.710668,-32.3574,2.03874,72.931,9
-1.17607,-10.7318,-0.910469,-15.8812,-36.1811,56.4723,9
-0.953539,-10.9543,-1.0014,-13.4575,-45.3774,50.4261,9
-0.93679,-11.1278,-1.23111,-9.25747,-52.8236,43.6624,9
-1.00738,-11.1673,-1.42851,-3.69249,-59.3511,36.6799,9
-0.802791,-10.8419,-1.80299,10.1587,-73.4473,16.9575,9
-0.607777,-10.9711,-1.95135,13.0375,-75.8448,10.5525,9
-0.415154,-11.0632,-2.0997,16.8437,-76.8248,3.42999,9
-0.240479,-10.9316,-2.18345,21.5862,-76.466,-4.08624,9
-0.0717846,-10.6409,-2.23489,25.5149,-74.9698,-11.095,9
0.131605,-10.4136,-2.28873,27.2212,-72.3448,-17.4825,9
0.39003,-10.3693,-2.39521,26.9412,-68.556,-24.2199,9
0.660419,-10.4351,-2.43828,26.2412,-63.4461,-32.1474,9
0.758524,-10.3884,-2.39521,26.5387,-57.0673,-40.7311,9
0.738185,-10.1743,-2.32343,27.1337,-49.9974,-48.7199,9
1.04806,-9.60239,-1.90708,22.9074,-30.4762,-60.5148,9
0.982253,-9.34995,-1.75872,21.8224,-18.5674,-59.2811,9
0.958325,-9.04606,-1.59123,21.4112,-13.5625,-55.6848,9
0.997807,-8.8654,-1.43809,19.7662,-9.30997,-50.2599,9
1.01815,-8.81276,-1.35553,17.6312,-5.52998,-43.4699,9
1.06481,-8.76969,-1.28853,15.89,-2.26624,-36.1199,9
1.11625,-8.77089,-1.17846,14.3325,0.638748,-28.7612,9
1.14736,-8.84745,-1.00618,12.7662,3.21999,-21.8312,9
1.11745,-9.07717,-0.881755,5.36373,8.91623,-2.47624,9
1.08036,-9.16809,-0.837487,3.68374,9.34497,0.551248,9
0.983449,-9.61436,-0.824327,-2.14374,9.09122,6.84248,9
0.96311,-9.75314,-0.829112,-2.47624,8.81997,6.18623,9
0.692722,-9.67657,-1.05404,0.647498,-1.35625,0.0524999,7
0.677168,-9.69093,-1.05643,0.507499,-1.295,-0.0699998,7
0.703489,-9.68973,-1.05284,0.437499,-1.225,-0.271249,7
0.71665,-9.67657,-1.04207,0.419999,-1.07625,-0.437499,7
0.710668,-9.68853,-1.0325,0.244999,-0.927498,-0.498749,7
0.59342,-9.68494,-1.03489,-0.0699998,-0.726248,0.227499,7
0.581455,-9.70409,-1.04207,-0.376249,-0.848748,0.402499,7
0.58983,-9.75912,-1.04088,-0.664998,-0.997497,0.463749,7
0.575474,-9.78305,-1.05164,-0.621248,-1.0325,0.306249,7
0.57667,-9.79023,-1.05284,-0.411249,-1.1375,0.13125,7
0.556331,-9.77228,-1.05763,-0.201249,-1.2775,-0.0524999,7
0.573081,-9.74716,-1.04925,-0.0612498,-1.49625,-0.105,7
0.569491,-9.73519,-1.07438,0.1225,-1.68,-0.0349999,7
0.579063,-9.72801,-1.07198,0.244999,-1.88999,0.0699998,7
0.598205,-9.71127,-1.08155,0.419999,-2.03874,0.192499,7
0.648454,-9.82971,-1.12223,0.454999,-1.94249,-0.603748,7
0.680758,-9.87876,-1.12941,0.524998,-1.68,-1.98624,7
